"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3756","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 09:06:44,FALSE,NA,"865856304815849472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mixtherhythm",937,TRUE,FALSE,NA,NA
"3757","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:06:43,FALSE,NA,"865856300407705600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLACKPINK_BG",1095,TRUE,FALSE,NA,NA
"3758","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:06:42,FALSE,NA,"865856294376284160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jirajirat",1095,TRUE,FALSE,NA,NA
"3759","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:06:31,FALSE,NA,"865856248805072896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbyun486_",1095,TRUE,FALSE,NA,NA
"3760","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:06:31,FALSE,NA,"865856248188551168",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mixtherhythm",1095,TRUE,FALSE,NA,NA
"3761","RT @mago_rooftop: 固技刚瘤 https://t.co/bubiTFp4lp",FALSE,0,NA,2017-05-20 09:06:23,FALSE,NA,"865856216135684098",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shj0687",2590,TRUE,FALSE,NA,NA
"3762","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 09:06:21,FALSE,NA,"865856209588330496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qwerthjklisa",937,TRUE,FALSE,NA,NA
"3763","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 09:06:18,FALSE,NA,"865856197319983104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","tunell_sr",2631,TRUE,FALSE,NA,NA
"3764","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:05:59,FALSE,NA,"865856116910997504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","puylanlaonlyyou",1095,TRUE,FALSE,NA,NA
"3765","RT @matananoyo_uu: 技惑 葛电 公瘤俺啊 柠绢狼 惑隆篮 酒凑聪促. 沥何 拌沥捞 靛叼绢 固技刚瘤 拱矾埃 窍疵俊 公瘤俺啊 馆娄馆娄~窍绊 棵啡促搁 弊扒 弊成 公瘤俺老 荐 乐嚼聪促. 窍瘤父 促剧己阑 攫鞭窍哥 公瘤俺甫 波辰 捞惑 弊扒 柠绢狼 惑隆ˇ",FALSE,0,NA,2017-05-20 09:05:58,FALSE,NA,"865856110023987200",NA,"<a href=""http://www.twitpane.com"" rel=""nofollow"">TwitPane Android</a>","Cherry_BJD",605,TRUE,FALSE,NA,NA
"3766","RT @actormoon: [窜刀] 冼措烹飞狼 漂疙..'矾矫酒 啊胶包' 犁眠柳秦 萘 巩楷促
- 价康辨 矾矫酒 漂荤, 22老 免惫
- 衷沥何 钦狼 10斥父俊 犁啊悼..矫海府酒 玫楷啊胶 萘烹秦 荐涝
- 合琴·固技刚瘤 悼矫 秦搬 器籍
https://t.cˇ",FALSE,0,NA,2017-05-20 09:05:51,FALSE,NA,"865856082622554112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gjh6923",1085,TRUE,FALSE,NA,NA
"3767","@BvB_verk 葛贰 弊 稠府搁 固技刚瘤加俊辑 荤聪鳖 内俊辑 刚瘤 楳楳 唱客具窃 拱冈栏搁 内俊辑 拱捞 楴窍绊 唱坷衬 酒聪垒酒",FALSE,0,"BvB_verk",2017-05-20 09:05:42,FALSE,"865855760529408000","865856043871387648","4574409012","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tamnyat",0,FALSE,FALSE,NA,NA
"3768","捞Mた飘俊辑 固技刚瘤肺 绊烹罐绊乐绰 Eだ楷丛<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/rlIdr1NDbo",FALSE,0,NA,2017-05-20 09:05:36,FALSE,NA,"865856019389267968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHINee0525_ch",0,FALSE,FALSE,NA,NA
"3769","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 09:05:12,FALSE,NA,"865855919845855232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FTISLAND_view",937,TRUE,FALSE,NA,NA
"3770","@dqwDAHs3YkomyU1 酒垹せせせせ历绰 固技刚瘤父档 给钦聪促..!せぜせせせせぜぜ
せせせせせせせせ(窍满33",FALSE,1,"dqwDAHs3YkomyU1",2017-05-20 09:05:11,FALSE,"865855759489355776","865855914418479104","862814851923460096","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gongsu_ani_",0,FALSE,FALSE,NA,NA
"3771","磊蜡寸 混荐 乐绰 辨. 菊栏肺  巩犁牢 措烹飞苞 葛电老阑 窃膊窍搁 呈闰 混酒朝荐 乐阑波具 父距 馆措父 茄促搁 固技刚瘤 贸烦 荤扼龙波促.
 冼措烹飞 俺酋俊 '粮犁皑' 距拳等 具寸, 困扁 呕免 绊缴 | 促澜春胶 https://t.co/g6uuQGL6zq",FALSE,0,NA,2017-05-20 09:05:01,FALSE,NA,"865855872538365956",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","noboss90",1,FALSE,FALSE,NA,NA
"3772","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 09:04:58,FALSE,NA,"865855861616291840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tella87_",937,TRUE,FALSE,NA,NA
"3773","合茄 芭狼 悼匙合荐霖... 吝惫, 矾矫酒客 悼鞭捞咯 芭狼, 固技刚瘤 炔荤绰 吝惫俊辑 柯巴捞咯!(蒲飘) 矾矫酒啊 秦目肺 固惫措急 俺涝沁绢!(肋葛抚) 合茄捞 捣捞 泵秦辑 方级傀绢肺 瘤饿秦!(蹬瘤绰 撅匡窍促绰 钎沥) 荤胶啊 河篮祸 柳康",FALSE,0,NA,2017-05-20 09:04:42,FALSE,NA,"865855792729038848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","buchenyinyue",0,FALSE,FALSE,NA,NA
"3774","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:04:30,FALSE,NA,"865855742879817732",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ARNT_MMM",1095,TRUE,FALSE,NA,NA
"3775","RT @Asidesong: 夸硫 券磊甸捞 腹捞 亮酒脸促. 捞蜡绝捞 塞甸促绰 荤恩甸捞 临菌促. 辑肺甸 朝揪锭巩牢淀 酵促绊 窍绰单.. 航捞 登绢辑 老炼樊捞 腹酒柳 挥父 酒聪扼, 固技刚瘤 利篮 朝捞 1林捞惑 登绢辑啊 酒囱啊 酵促. 唱父 秦档 见阑 妇措肺浆ˇ",FALSE,0,NA,2017-05-20 09:04:22,FALSE,NA,"865855708461281280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","en_xo_L",408,TRUE,FALSE,NA,NA
"3776","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:04:10,FALSE,NA,"865855659211857921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PreciousLisa97",1095,TRUE,FALSE,NA,NA
"3777","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 09:04:03,FALSE,NA,"865855628765310976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PreciousLisa97",937,TRUE,FALSE,NA,NA
"3778","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 09:03:43,FALSE,NA,"865855544363372544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gjwlstm01",2631,TRUE,FALSE,NA,NA
"3779","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:03:37,FALSE,NA,"865855520787185665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JENNIEKIM_COM",1095,TRUE,FALSE,NA,NA
"3780","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:03:29,FALSE,NA,"865855486377074688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seilchoins",1095,TRUE,FALSE,NA,NA
"3781","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 09:03:27,FALSE,NA,"865855478999404546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZEXIONOXIOUS",937,TRUE,FALSE,NA,NA
"3782","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:03:23,FALSE,NA,"865855461760696325",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cha_nittha",1095,TRUE,FALSE,NA,NA
"3783","RT withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价ˇ https://t.co/hGOgWOKxsh",FALSE,0,NA,2017-05-20 09:03:16,FALSE,NA,"865855432140750848",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","jwenies",0,FALSE,FALSE,NA,NA
"3784","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:03:16,FALSE,NA,"865855431964360704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beam_GBJ",1095,TRUE,FALSE,NA,NA
"3785","RT withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价ˇ https://t.co/tPcChYlmjv",FALSE,0,NA,2017-05-20 09:03:05,FALSE,NA,"865855386439516160",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","rlsqwin",0,FALSE,FALSE,NA,NA
"3786","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:02:55,FALSE,NA,"865855342587953152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","11muses",1095,TRUE,FALSE,NA,NA
"3787","RT @fostjs1: 磊寇急 固技刚瘤 笛 促 缴窍搁 急臂扼胶 付胶农 鞍捞 静绊 酵篮单 呈公 篮青 判矾 啊绰 巴 鞍促 楷抗牢甸篮 肋 窍绊 促聪带单 捞格捞 歹 笼吝登瘤 臼唱 捞矾搁 (漏篮 沥蜡固 揪扼绊 窃) https://t.co/oJDZhp6ESo",FALSE,0,NA,2017-05-20 09:02:50,FALSE,NA,"865855325135486976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K1MJ1EUN",54,TRUE,FALSE,NA,NA
"3788","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:02:43,FALSE,NA,"865855292742934530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZEXIONOXIOUS",1095,TRUE,FALSE,NA,NA
"3789","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:02:35,FALSE,NA,"865855261596041216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_chumon",1095,TRUE,FALSE,NA,NA
"3790","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 09:02:17,FALSE,NA,"865855185096015874",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ra_ke_ke",2631,TRUE,FALSE,NA,NA
"3791","RT @Asidesong: 夸硫 券磊甸捞 腹捞 亮酒脸促. 捞蜡绝捞 塞甸促绰 荤恩甸捞 临菌促. 辑肺甸 朝揪锭巩牢淀 酵促绊 窍绰单.. 航捞 登绢辑 老炼樊捞 腹酒柳 挥父 酒聪扼, 固技刚瘤 利篮 朝捞 1林捞惑 登绢辑啊 酒囱啊 酵促. 唱父 秦档 见阑 妇措肺浆ˇ",FALSE,0,NA,2017-05-20 09:02:14,FALSE,NA,"865855171275800576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dnb_xo",408,TRUE,FALSE,NA,NA
"3792","RT @actormoon: [窜刀] 冼措烹飞狼 漂疙..'矾矫酒 啊胶包' 犁眠柳秦 萘 巩楷促
- 价康辨 矾矫酒 漂荤, 22老 免惫
- 衷沥何 钦狼 10斥父俊 犁啊悼..矫海府酒 玫楷啊胶 萘烹秦 荐涝
- 合琴·固技刚瘤 悼矫 秦搬 器籍
https://t.cˇ",FALSE,0,NA,2017-05-20 09:02:10,FALSE,NA,"865855154779594752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mm48a2c",1085,TRUE,FALSE,NA,NA
"3793","RT @GFRDofficial: #咯磊模备 #GFRIEND #脚厚 拳包 敬 俄厚 固技刚瘤 炼缴! 厚档 炼缴! 葛滴 亮篮 窍风 焊郴夸<U+2764><U+FE0F> https://t.co/2uFkPCLEGq",FALSE,0,NA,2017-05-20 09:02:08,FALSE,NA,"865855148450619393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Luna_1611",4585,TRUE,FALSE,NA,NA
"3794","固技刚瘤档 腹篮单 恐捞犯霸 唱甸捞按捞 腹烈 粱 笼俊啊扼",FALSE,0,NA,2017-05-20 09:01:40,FALSE,NA,"865855029885886464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","l_7256",0,FALSE,FALSE,NA,NA
"3795","RT @CHENUNIV_net: 1. EXO CHEN狼 单哼 5林斥阑 嘎酒 '辑匡肺 7017'狼 胶鸥唱公 辨俊 'CHEN POT'捞 炼己邓聪促! 弥辟 缴阿秦瘤绰 固技刚瘤 巩力 秦搬俊 档框捞 登绊 矫刮甸俊霸 踌祸 桨磐甫 力傍且 荐 乐菌栏搁 亮摆嚼聪促.ˇ",FALSE,0,NA,2017-05-20 09:01:39,FALSE,NA,"865855025951551488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loverduck9",1665,TRUE,FALSE,NA,NA
"3796","RT @Asidesong: 夸硫 券磊甸捞 腹捞 亮酒脸促. 捞蜡绝捞 塞甸促绰 荤恩甸捞 临菌促. 辑肺甸 朝揪锭巩牢淀 酵促绊 窍绰单.. 航捞 登绢辑 老炼樊捞 腹酒柳 挥父 酒聪扼, 固技刚瘤 利篮 朝捞 1林捞惑 登绢辑啊 酒囱啊 酵促. 唱父 秦档 见阑 妇措肺浆ˇ",FALSE,0,NA,2017-05-20 09:01:32,FALSE,NA,"865854995199021056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HokCenaYeokCena",408,TRUE,FALSE,NA,NA
"3797","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:01:30,FALSE,NA,"865854985808031744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamjhem_xxi",1095,TRUE,FALSE,NA,NA
"3798","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 09:01:22,FALSE,NA,"865854953012609028",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scolaroify",937,TRUE,FALSE,NA,NA
"3799","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 09:01:17,FALSE,NA,"865854931592396800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JENNlESSl",1095,TRUE,FALSE,NA,NA
